start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621588787568,1621588787618,50,0,66,4821.22120391664,-2427,3
1621588787778,1621588787808,30,5,257,13302.8993774242,-1,255
1621588787818,1621588787848,30,4,239,22843.0495334285,-12984,78
1621588787858,1621588787868,10,-1,30,653.274863620181,-1,-1
1621588787938,1621588787998,60,4,145,6290.70862078717,-5191,282
1621588788018,1621588788038,20,0,66,5252.15251577911,-2697,75
1621588788078,1621588788098,20,0,34,2562.82060408599,-1,243
1621588788148,1621588788238,90,3,59,3874.51573886619,-1824,219
1621588788418,1621588788538,120,11,273,19915.4806417897,-8878,108
1621588788548,1621588788558,10,-1,334,32975.9675218444,-1,-1
1621588788667,1621588788717,50,3,288,24051.2025575327,-15109,270
1621588788727,1621588788747,20,4,340,33549.4935282939,-10580,77
1621588788827,1621588788907,80,3,379,20452.7246240758,-12731,349
1621588788977,1621588789007,30,3,148,7577.09666501567,-8182,233
1621588789047,1621588789057,10,-1,82,6715.70986314351,-1,-1
1621588789167,1621588789227,60,5,308,837.268632225548,-11044,94
1621588789247,1621588789277,30,0,48,2521.23473761586,-1259,90
1621588789307,1621588789317,10,-1,34,2599.40467668106,-1,-1
1621588789367,1621588789407,40,4,175,8403.14219008569,-7406,320
1621588789727,1621588789767,40,4,148,8164.59956547763,-6106,143
1621588789807,1621588789887,80,0,405,21399.4150249099,-27432,251
1621588790237,1621588790326,89,1,470,28273.8413346019,-23556,139
1621588790356,1621588790406,50,0,193,13729.9643821534,-11733,134
1621588790526,1621588790576,50,2,106,5994.10636509052,-6655,297
1621588790586,1621588790596,10,-1,93,6539.58612100401,-1,-1
1621588790606,1621588790676,70,1,640,55667.2093247756,-19265,220
1621588790746,1621588790796,50,4,165,10401.8921532233,-6641,359
1621588791046,1621588791086,40,4,193,9021.01539447081,-6950,161
1621588791186,1621588791206,20,2,380,-1.0,-24284,71
1621588791466,1621588791486,20,6,621,32327.0381582849,-1,251
1621588791616,1621588791816,200,0,1015,58887.2278452477,-59939,278
1621588791975,1621588792065,90,2,135,6414.04666262479,-5386,128
1621588792145,1621588792165,20,0,95,6191.81608599528,-1,77
1621588792285,1621588792375,90,3,72,2591.89337942959,-3400,285
1621588792435,1621588792445,10,-1,51,2371.39802429045,-1,-1
1621588792725,1621588792765,40,1,48,1742.58936532628,-202,8
1621588793205,1621588793255,50,7,280,14600.4439998675,-20828,286
1621588793295,1621588793305,10,-1,35,2119.55408620155,-1,-1
1621588793315,1621588793345,30,2,117,5356.72435575135,-3114,61
1621588793355,1621588793445,90,1,148,8370.76413161973,-11121,251
1621588793505,1621588793644,139,4,326,23741.8123446376,-21029,329
1621588793924,1621588794014,90,5,121,984.787888364137,-4179,227
1621588794194,1621588794244,50,3,120,5917.66317968722,-4738,130
1621588794494,1621588794524,30,4,233,13869.9388088482,-9638,349
1621588794564,1621588794584,20,0,54,2382.23309070564,-1,287
1621588794794,1621588794904,110,4,604,28235.6525339877,-40407,154
1621588795094,1621588795223,129,2,1743,118296.817065769,-78506,156
1621588795233,1621588795263,30,0,42,942.410770548421,-473,290
1621588795433,1621588795443,10,-1,40,1759.62550729724,-1,-1
1621588795453,1621588795463,10,-1,44,1842.52928450839,-1,-1
1621588795583,1621588795643,60,1,75,2909.50027005825,-2705,21
1621588796293,1621588796313,20,0,44,3425.18200438536,-484,107
1621588797002,1621588797052,50,6,432,34114.2777008592,-16220,244
1621588797062,1621588797072,10,-1,827,80772.6539567054,-1,-1
1621588797222,1621588797342,120,1,476,22973.98180266,-37854,232
1621588797352,1621588797362,10,-1,38,1710.98085782449,-1,-1
1621588797512,1621588797562,50,0,1500,129096.979641458,-138078,244
1621588797622,1621588797702,80,0,370,20163.6362193827,-24746,236
1621588797852,1621588797962,110,2,356,27294.2634081765,-20459,1
1621588797982,1621588798042,60,1,174,13428.9149632603,-5506,243
1621588798182,1621588798222,40,1,40,2226.18217349361,-600,358
1621588798951,1621588798971,20,0,51,2921.00202102229,-1008,84
1621588799811,1621588799831,20,0,33,2037.2118360333,-330,180
1621588799991,1621588800001,10,-1,31,1007.82607837101,-1,-1
1621588800180,1621588800200,20,0,41,2128.41149664213,-1,111
1621588800390,1621588800400,10,-1,30,712.964220300475,-1,-1
1621588801799,1621588801809,10,-1,31,830.252983712728,-1,-1
1621588802469,1621588802489,20,0,42,2398.93774081072,-624,106
1621588804558,1621588804608,50,3,112,7172.37472105762,-4203,295
1621588804618,1621588804638,20,0,30,1837.90176159101,-3,116
1621588804748,1621588804828,80,3,79,2399.85071755009,-1907,85
1621588804878,1621588804917,39,4,582,34169.1109298708,-48772,261
1621588804937,1621588804957,19,0,61,3603.24799845416,-1,90
1621588805147,1621588805157,10,-1,30,1891.30754632842,-1,-1
1621588805167,1621588805177,10,-1,33,3049.2692790482,-1,-1
1621588805297,1621588805327,30,2,146,7748.94483562329,-80,153
1621588805447,1621588805537,90,9,328,4210.00211176162,-16868,85
1621588805757,1621588805797,40,4,179,13820.0780029544,-11654,249
1621588805807,1621588805867,60,5,208,18739.0136376592,-17371,62
1621588805927,1621588805957,30,2,139,6937.47065765111,-1,238
1621588805967,1621588805987,20,0,137,11712.1112472515,-8057,53
1621588806317,1621588806387,70,0,370,31175.1209877947,-26590,248
1621588806427,1621588806477,50,0,313,22869.0029230297,-14114,246
1621588806487,1621588806507,20,1,147,13121.4004087582,-8149,57
1621588806546,1621588806586,40,1,353,22659.2166655268,-16253,70
1621588806636,1621588806706,70,0,316,24600.9095028189,-12994,302
1621588806866,1621588806956,90,0,439,23094.2780084089,-32889,335
1621588807056,1621588807096,40,4,145,-1.0,-63,82
1621588807166,1621588807246,80,2,539,33006.7842508644,-1,282
1621588807456,1621588807646,190,4,1392,38489.4009303468,-116095,141
1621588807756,1621588807776,20,2,324,-1.0,-19584,270
1621588808016,1621588808355,339,22,785,36959.2259131804,-44292,222
1621588808435,1621588808475,40,2,89,4970.24586846996,-4617,106
1621588808575,1621588808585,10,-1,299,28362.2665638154,-1,-1
1621588808595,1621588808605,10,-1,322,31311.2819465766,-1,-1
1621588808625,1621588808645,20,29,1427,142035.574149337,-1,242
1621588808685,1621588808765,80,31,1480,74550.1495975888,-82713,63
1621588808775,1621588808925,150,6,461,16058.0782503671,-6479,244
1621588808935,1621588808955,20,4,253,23749.5517080462,-63,63
1621588808995,1621588809025,30,3,168,11769.253749671,-6400,236
1621588809045,1621588809145,100,0,352,31484.3502501909,-26546,11
1621588809565,1621588809665,100,3,62,3016.51088901423,-531,90
1621588809725,1621588809804,79,0,282,22675.584153878,-24488,274
1621588809944,1621588810084,140,2,360,25948.1833438048,-15432,265
1621588810104,1621588810154,50,3,200,12392.8220552324,-15897,44
1621588810164,1621588810304,140,3,237,19438.2381294145,-9144,234
1621588811244,1621588811254,10,-1,31,1609.4429688935,-1,-1
1621588811483,1621588811503,20,0,50,3011.64497743186,-1408,65
1621588811673,1621588811703,30,1,61,2941.2083292556,-2078,106
1621588811903,1621588811923,20,0,63,3918.68620806902,-1714,258
1621588812913,1621588812933,20,1,112,7662.70273448542,-1,53
1621588813062,1621588813122,60,1,573,10025.9414045446,-42549,353
1621588813472,1621588813502,30,1,60,2762.72434102932,-2154,279
1621588814342,1621588814362,20,0,34,1958.0947145301,-1,45
1621588814452,1621588814472,20,1,153,9177.19554142754,-1,65
1621588814582,1621588814602,20,1,278,-1.0,-20820,280
1621588814641,1621588814681,40,1,38,2008.68949756681,-387,80
1621588814691,1621588814741,50,3,106,5548.13993305854,-2644,276
1621588814751,1621588814811,60,3,85,4417.61800162853,-2940,93
1621588814891,1621588815031,140,6,62,1739.01249788158,-2275,84
1621588815041,1621588815071,30,1,57,2171.36935785244,-2397,212
1621588815081,1621588815101,20,1,79,5672.71317665615,-2907,82
1621588815211,1621588815271,60,1,40,2037.69500961287,-720,265
1621588815281,1621588815301,20,0,41,1283.59418229532,-1,275
1621588815321,1621588815331,10,-1,33,767.506857643118,-1,-1
1621588815341,1621588815421,80,1,90,4686.92003743837,-3448,38
1621588815491,1621588815501,10,-1,47,1871.10158279119,-1,-1
1621588815641,1621588815661,20,1,80,4437.59821749139,-1,53
1621588815751,1621588815891,140,4,655,16192.1076013729,-32913,308
1621588815901,1621588815951,50,7,239,10190.6284113489,-7024,225
1621588815961,1621588816031,70,1,60,2613.9238695762,-2540,21
1621588816061,1621588816081,20,1,71,5005.53644134495,-2778,75
1621588816121,1621588816141,20,0,33,1502.88032997215,-305,54
1621588816151,1621588816211,60,4,510,46428.1379899871,-40282,276
1621588816221,1621588816231,10,-1,33,1661.39360735185,-1,-1
1621588816271,1621588816290,19,3,211,18674.2623557838,-1,106
1621588816320,1621588816330,9,-1,36,2362.82169424411,-1,-1
1621588816380,1621588816410,30,1,64,1930.3168896398,-2766,278
1621588816420,1621588816430,10,-1,143,11737.9453662085,-1,-1
1621588816540,1621588816560,20,14,859,-1.0,-10784,81
1621588816570,1621588816750,180,10,650,32895.3178739657,-59459,190
1621588816770,1621588816930,160,8,162,7984.73179071478,-7732,260
1621588817050,1621588817090,40,2,76,3582.43789036795,-2910,284
1621588817500,1621588817540,40,2,108,6885.62512602568,-6560,198
1621588818149,1621588818269,120,8,366,17705.7022267964,-23971,68
1621588818289,1621588818449,160,8,556,42318.9867966346,-43358,83
1621588818509,1621588818589,80,3,241,17801.5554588171,-11242,237
1621588818639,1621588818699,60,1,401,28186.6247878305,-27423,247
1621588818709,1621588818729,20,0,183,13781.552442185,-1,83
1621588818889,1621588818939,50,10,365,1107.89261416377,-11929,250
1621588819249,1621588819269,20,0,40,2176.81261165458,-1,293
1621588819648,1621588819668,20,0,118,6981.80102429807,-1,53
1621588819818,1621588819908,90,2,809,9127.89592154435,-70258,266
1621588819918,1621588819968,50,0,469,40494.3575241883,-42437,296
1621588820178,1621588820198,20,0,37,1040.26317448033,-301,7
1621588820488,1621588820518,30,1,96,5485.34986112826,-3398,172
1621588820588,1621588820688,100,0,253,18864.7575900735,-17671,293
1621588820798,1621588820808,10,-1,31,2037.37530397451,-1,-1
1621588820948,1621588821028,80,3,212,16458.7959223,-16202,202
1621588821038,1621588821058,20,1,163,13781.6954022892,-7083,90
1621588821177,1621588821217,39,3,849,64736.6327705124,-15310,241
1621588821337,1621588821387,50,1,827,15363.9168705818,-48905,161
1621588821577,1621588821597,20,0,40,1894.23498591827,-1,26
1621588821867,1621588821897,30,2,136,7468.9022900859,-6078,260
1621588821997,1621588822007,10,-1,33,1868.67863267482,-1,-1
1621588822137,1621588822157,20,3,217,20680.620217978,-5742,278
1621588822197,1621588822227,30,0,38,1162.66300658727,-1,82
1621588822277,1621588822327,50,1,45,981.228655127377,-1244,69
1621588822357,1621588822387,30,1,75,3013.69065213859,-2781,285
1621588822397,1621588822417,20,0,36,1635.00272309971,-1,90
1621588822437,1621588822467,30,1,57,1908.54053837478,-1702,63
1621588822537,1621588822607,70,9,210,10640.2773373212,-7016,290
1621588822637,1621588822657,20,0,30,511.372277856177,-1,86
1621588822677,1621588822777,100,5,284,15271.9983729502,-11345,244
1621588822787,1621588822876,89,2,82,4016.99299773363,-2305,185
1621588822936,1621588822946,10,-1,35,1226.67511847821,-1,-1
1621588822986,1621588823246,260,33,371,31925.6970586383,-11054,341
1621588823256,1621588823326,70,2,159,10468.70703637,-10151,197
1621588823486,1621588823526,40,0,51,3230.36139663408,-2044,243
1621588823546,1621588823566,20,0,43,1761.71906559906,-1,151
1621588823586,1621588823596,10,-1,31,817.343280353165,-1,-1
1621588823646,1621588823686,40,14,2424,175537.457785083,-1,126
1621588823816,1621588823926,110,8,629,17823.540405814,-37414,300
1621588823976,1621588824046,70,6,167,7179.23811171125,-13122,224
1621588824066,1621588824126,60,2,56,1777.70433970263,-269,357
1621588824246,1621588824366,120,5,463,30964.4805850168,-24237,324
1621588824376,1621588824455,79,5,117,6650.84660686546,-3270,5
1621588824475,1621588824485,10,-1,42,2471.23702496189,-1,-1
1621588824505,1621588824535,30,0,50,2533.72959814345,-1,15
1621588824755,1621588824825,70,0,88,4261.42238864068,-5413,341
1621588824855,1621588824875,20,1,49,3574.04640341836,-170,171
1621588824885,1621588824905,20,0,85,3389.47114696985,-1,308
1621588824915,1621588824975,60,2,102,6993.36745909324,-4160,138
1621588824985,1621588825005,20,0,38,1432.95639896541,-1,59
1621588825015,1621588825085,70,3,99,3057.50287616206,-4855,154
1621588825095,1621588825115,20,0,32,908.434863463138,-99,172
1621588825155,1621588825175,20,0,55,3531.20654472095,-689,209
1621588825295,1621588825335,40,4,154,5806.1287186805,-7605,185
1621588825495,1621588825505,10,-1,31,2138.0585370091,-1,-1
1621588825565,1621588825595,30,0,41,2639.05889088075,-992,276
1621588825615,1621588825625,10,-1,48,2701.18830715298,-1,-1
1621588825815,1621588825845,30,0,31,295.806089441375,-13,188
1621588825915,1621588825935,20,0,43,1610.79396921972,-1,161
1621588826025,1621588826244,219,7,750,11970.404026138,-56262,28
1621588826254,1621588826274,20,0,39,1514.23488240109,-1,225
1621588826284,1621588826344,60,2,510,33937.7907413978,-7168,130
1621588826354,1621588826434,80,0,224,10834.0973386214,-17734,189
1621588826734,1621588826834,100,0,173,11772.4001985759,-7407,281
1621588827004,1621588827054,50,8,325,2402.5831179159,-14026,271
1621588827414,1621588827464,50,6,192,9495.6541778909,-9418,77
1621588827823,1621588827843,20,0,41,1481.64109750905,-1,71
1621588828103,1621588828133,30,3,169,8901.98443970605,-2567,255
1621588828493,1621588828513,20,0,49,2222.9281352283,-1,77
1621588829063,1621588829083,20,0,49,1978.38068910234,-1,68
1621588829253,1621588829283,30,3,193,10675.1272037572,-8608,245
1621588829412,1621588829482,70,1,419,7101.88099028494,-30798,247
1621588829512,1621588829542,30,4,270,17791.2963545259,-1,244
1621588829552,1621588829592,40,4,141,11406.0374636328,-39,62
1621588829602,1621588829622,20,0,54,2494.58374832362,-796,65
1621588829812,1621588829872,60,1,105,4243.18746687362,-5033,13
1621588829912,1621588829952,40,4,187,10003.6530737796,-8427,249
1621588830102,1621588830122,20,0,184,14379.2971631422,-1,215
1621588830272,1621588830342,70,8,296,6765.23058244144,-14880,240
1621588830352,1621588830362,10,-1,41,1479.67475652259,-1,-1
1621588830392,1621588830442,50,1,348,26466.4072714245,-22169,243
1621588830472,1621588830642,170,0,459,34122.2316598817,-37132,344
1621588830832,1621588830842,10,-1,45,2788.79781009503,-1,-1
1621588830852,1621588830921,69,0,393,25674.035852144,-31272,296
1621588830932,1621588830941,9,-1,36,974.098874858125,-1,-1
1621588831141,1621588831221,80,1,396,18675.1643641974,-29562,181
1621588831281,1621588831331,50,0,1107,110755.837979172,-106992,253
1621588831461,1621588831501,40,7,328,15124.9369403515,-16498,266
1621588831511,1621588831541,30,3,216,21164.6345185819,-13598,73
1621588831771,1621588831811,40,0,315,20781.0468669279,-18726,10
1621588831941,1621588831971,30,2,137,9132.21739240403,-5663,244
1621588831991,1621588832061,70,1,256,10818.5005626509,-8604,75
1621588832101,1621588832141,40,1,51,3118.65835366289,-1,234
1621588832780,1621588832820,40,0,31,1552.30347757142,-1,60
1621588832830,1621588832840,10,-1,54,3163.80099686658,-1,-1
1621588832960,1621588833020,60,3,281,13755.0427054729,-12767,275
1621588833220,1621588833250,30,4,221,19028.7255830241,-16979,243
1621588833260,1621588833280,20,4,248,21354.8967035224,-1,247
1621588833330,1621588833420,90,8,536,39272.7215573929,-29683,60
1621588833660,1621588833700,40,3,137,7520.79835529221,-7024,215
1621588834100,1621588834199,99,1,556,46566.3087645908,-35273,43
1621588834369,1621588834409,40,2,137,7069.30710610103,-8283,259
1621588834519,1621588834539,20,4,245,24535.2013120929,-1,244
1621588834559,1621588834689,130,6,744,48405.0893655098,-61210,69
1621588834909,1621588834979,70,3,335,25220.6913168226,-21859,107
1621588834989,1621588834999,10,-1,42,2031.57464782831,-1,-1
1621588835079,1621588835109,30,4,216,19137.5177228551,-17927,245
1621588835239,1621588835359,120,5,510,31439.2002255089,-42197,63
1621588835369,1621588835399,30,3,218,14314.2366539624,-1,261
1621588835479,1621588835499,20,4,242,23870.6536320897,-351,241
1621588835599,1621588835619,20,4,239,22863.9469244014,-1,65
1621588835759,1621588835769,10,-1,354,33858.6522218789,-1,-1
1621588835778,1621588835788,10,-1,346,35895.8622351314,-1,-1
1621588835808,1621588835918,109,5,325,21158.50713791,-14839,237
1621588835958,1621588836098,140,8,631,32585.5049826713,-44753,66
1621588836288,1621588836358,70,1,327,24497.6628732211,-14508,47
1621588836388,1621588836478,90,3,229,15814.8518856015,-11082,261
1621588836508,1621588836548,40,3,215,9783.9988565554,-13571,69
1621588836638,1621588836748,110,2,332,17276.7179076474,-28048,285
1621588836888,1621588837008,120,26,1437,5743.39216044093,-73191,232
1621588837028,1621588837068,40,3,132,4545.52705866442,-5742,243
1621588837128,1621588837188,60,3,571,19839.2465557331,-9924,80
1621588837328,1621588837358,30,0,48,1984.38997868163,-1,100
1621588837467,1621588837607,140,9,853,75572.1279131004,-70979,357
1621588837617,1621588837737,120,4,211,12890.1858056674,-14082,352
1621588837827,1621588837857,30,1,71,-1.0,-2443,100
1621588837937,1621588837957,20,1,99,7267.06010920787,-1,280
1621588838007,1621588838057,50,2,121,5603.47916597706,-7797,246
1621588838207,1621588838277,70,3,142,5279.56917519287,-8780,159
1621588838507,1621588838537,30,1,80,4004.4568677763,-2954,188
1621588838547,1621588838557,10,-1,87,6082.03049359643,-1,-1
1621588838567,1621588838577,10,-1,52,3268.82764125972,-1,-1
1621588838607,1621588838657,50,0,132,6351.61512928858,-2246,183
1621588838677,1621588838697,20,0,181,14486.7426883089,-1,122
1621588838787,1621588838907,120,4,889,68782.8412125385,-84581,300
1621588838957,1621588839007,50,2,69,3083.34684790459,-2883,161
1621588839186,1621588839206,20,0,52,2907.62102598588,-1,21
1621588839216,1621588839276,60,7,268,10793.6027644977,-16956,190
1621588839366,1621588839386,20,0,39,2232.1791623223,-35,304
1621588839496,1621588839526,30,1,58,1527.42771386517,-1981,43
1621588839596,1621588839636,40,1,115,4703.62748697751,-7279,186
